Address 02 30 01 40 42 44 46 48 10 11 12 20 21 22 Time
B0 0000 0000 0306 0000 0680 06C0 06C0 0680 220.00 0.000 6.000 0.000 0.000 0.000 20170414130229
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 220.00 0.000 6.000 0.000 0.000 0.000 20170414130229
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130230
B0 0000 0000 0316 0000 06C0 06C0 06C0 0680 221.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0316 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0316 0000 06C0 06C0 06C0 0680 220.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0316 0000 06C0 06C0 06C0 0680 220.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0306 0000 06C0 06C0 06C0 0680 220.00 0.000 6.000 0.000 0.000 0.000 20170414130231
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130232
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130233
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130234
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130235
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130236
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130237
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130238
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130238
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130238
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130238
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130238
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130238
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130239
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130239
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130239
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130239
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130239
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130239
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130240
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130241
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130241
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130241
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130241
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130241
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130241
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130242
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130242
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130242
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130242
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130242
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130242
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130242
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130243
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130244
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130245
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130246
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130247
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130248
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130249
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130250
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130251
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130252
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130253
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130254
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130255
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130256
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130257
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130257
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130257
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130257
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 220.00 0.000 6.000 0.000 0.000 0.000 20170414130257
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130257
B0 0000 0000 0306 0000 06C0 06C0 06C0 06C0 221.00 0.000 6.000 0.000 0.000 0.000 20170414130257
